nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.379056889170976,0.19165148056873063,0.4307954243202474,-0.4492255355062942,0.04416304235346396,0.001880076045232982,-0.0027331154687064707,-0.594153941699437,0.16124800255000005,0.10938879304859475,-4.208248177071667,0.2210806099999999,0.0129066847052013,0.003761361203558649,0.23241758,-0.26463368000000004,-0.20879104584455477,0.1827479801045203,1.9171676726870412,-0.2682647705078125,0.03634674947263803,0.005931480092995978,0.15676712989807118,-0.41792020201683044,0.1283714079111814,0.08707007948593612,-1.868995737240111,0.16571426391601562,0.007581198741687238,0.004353503974296806,0.20571428537368774,-0.1714285910129547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37905629312452827,0.1916511018248011,0.43079539379166754,-0.4492249394598462,0.044163027664627146,0.0018799066657984864,-0.0027331154687064707,-0.5941527496065413,0.16124800255000005,0.10938879304859475,-4.208248177071667,0.2210806099999999,0.0129066847052013,0.003761361203558649,0.23241758,-0.26463368000000004,-0.20879103392362597,0.18274827727013446,1.9169756996127147,-0.26826488971710205,0.03634675426940901,0.005931612989498739,0.15676712989807118,-0.41792115569114685,0.1283714079111814,0.08707007948593612,-1.868995737240111,0.16571426391601562,0.007581198741687238,0.004353503974296806,0.20571428537368774,-0.1714285910129547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3790562692826702,0.1916511418149535,0.430801621570176,-0.4492249394598462,0.04416302921557993,0.0018799245499383239,-0.00273299625941692,-0.5941527496065413,0.16124800255000005,0.10938879304859475,-4.208248177071667,0.2210806099999999,0.0129066847052013,0.003761361203558649,0.23241758,-0.26463368000000004,-0.20879116505384476,0.1827484724200581,1.9169401709622176,-0.26826512813568126,0.036346757419372856,0.0059317002631977585,0.15676712989807118,-0.41792169213294983,0.1283714079111814,0.08707007948593612,-1.868995737240111,0.16571426391601562,0.007581198741687238,0.004353503974296806,0.20571428537368774,-0.1714285910129547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8744518581574869,0.1829588975696727,0.12943679136462483,-0.9377350712957835,0.04375035994766201,-0.002007365251957523,-0.5109292309624809,-1.0821074853624617,0.3093249045500001,0.09648842662849318,-2.0245891073294273,0.36531136,0.012629318203722352,-0.002007858046441895,0.36703298000000006,-0.10117218,-0.8430254980921743,0.1800329488569152,1.2372190086964712,-0.8997820615768433,0.03629555193443373,0.004717281206859766,-0.48357582092285156,-1.0494835674762726,0.27122857205569756,0.08707007948593606,-1.868995737240111,0.30857142806053167,0.007581198741687238,0.0043535039742967786,0.3485714495182038,-0.028571426868438665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8756800714677289,0.18360373076960967,0.1690920932722047,-0.9400179291906812,0.04378616301051957,-0.0017189870781159702,-0.5109292309624809,-1.0839877734865462,0.31509413255000013,0.10115202430399606,-2.51356714702254,0.37492671999999994,0.012768001646769651,7.77662379849919e-05,0.37664837000000007,-0.10117218,-0.843741874396801,0.18035654944647092,1.2512601613050973,-0.9004436731338501,0.03630242796224059,0.004861999790020887,-0.48385751247406006,-1.0506261885166168,0.27122857205569756,0.08707007948593606,-1.868995737240111,0.30857142806053167,0.007581198741687238,0.0043535039742967786,0.3485714495182038,-0.028571426868438665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8756734195893721,0.18360000606611915,0.168910720449016,-0.9400054122152783,0.04378595859180969,-0.001720652816156137,-0.5109292309624809,-1.0839766870226177,0.31509413255000013,0.10115202430399606,-2.51356714702254,0.37492671999999994,0.012768001646769651,7.77662379849919e-05,0.37664837000000007,-0.10117218,-0.8437370344996451,0.18035368674529859,1.2510374179914694,-0.9004389047622681,0.036302368052305446,0.00486071955113677,-0.4838564395904541,-1.0506179630756378,0.27122857205569756,0.08707007948593606,-1.868995737240111,0.30857142806053167,0.007581198741687238,0.0043535039742967786,0.3485714495182038,-0.028571426868438665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8756727520173504,0.18359974278507718,0.16888764781246773,-0.9400041009130933,0.0437859441414026,-0.0017207705590175423,-0.5109291117531913,-1.0839757333483016,0.31509413255000013,0.10115202430399606,-2.51356714702254,0.37492671999999994,0.012768001646769651,7.77662379849919e-05,0.37664837000000007,-0.10117218,-0.8437367960810662,0.18035325321941192,1.2511778859366967,-0.9004396200180051,0.036302358978148916,0.00486052567246625,-0.48385632038116433,-1.0506167709827423,0.27122857205569756,0.08707007948593606,-1.868995737240111,0.30857142806053167,0.007581198741687238,0.0043535039742967786,0.3485714495182038,-0.028571426868438665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8756727043336345,0.1835997677673027,0.1688842195877882,-0.9400042201223828,0.04378594551257955,-0.0017207593866266462,-0.5109291117531913,-1.0839757333483016,0.31509413255000013,0.10115202430399606,-2.51356714702254,0.37492671999999994,0.012768001646769651,7.77662379849919e-05,0.37664837000000007,-0.10117218,-0.8437366768717769,0.18035316911181964,1.2511898288711043,-0.9004396200180051,0.03630235721764428,0.004860488058407494,-0.483856201171875,-1.050616532564163,0.27122857205569756,0.08707007948593606,-1.868995737240111,0.30857142806053167,0.007581198741687238,0.0043535039742967786,0.3485714495182038,-0.028571426868438665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913231695237605,0.2038272811132998,-0.7126970293054374,0.08072687137694579,0.044487002049135714,0.0073252595848601176,0.5397088486807686,-0.08246356351034995,-0.014393039449999812,0.10222192182138112,-3.229963838133097,0.05120879999999994,0.01279368340474106,0.0005562389535512455,0.04652017000000008,-0.43450549,0.14338228255510332,0.18966973900729808,0.27271636763602697,0.08907550573348999,0.03641057003675683,0.00902698477909107,0.5132379531860352,-0.0770588219165802,0.006942858621478032,0.08707007948593612,-1.868995737240111,0.044285714626312256,0.007581198741687238,0.004353503974296806,0.08428573608398438,-0.2928571403026581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490845974737689,0.2038315703126372,-0.6886677213026561,0.08060414541335326,0.044487063928385175,0.007327177773117604,0.5397089082854134,-0.08250993592398509,-0.01182892744999997,0.10222192685255063,-4.2082481770716536,0.05120879999999994,0.0127936835201261,0.000556241203558655,0.04652017000000008,-0.43450549,0.14287893325090406,0.18975833749703336,1.2771487593357098,0.08769816160202026,0.03641076583267675,0.009066607228241456,0.5131514072418213,-0.07744148373603821,0.006942858621478032,0.08707007948593612,-1.868995737240111,0.044285714626312256,0.007581198741687238,0.004353503974296806,0.08428573608398438,-0.2928571403026581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490850623899982,0.20383128666718314,-0.6886547131162172,0.08060456264586668,0.04448705983743644,0.007327050923014245,0.5397089082854134,-0.08250904185431346,-0.01182892744999997,0.10222192685255063,-4.2082481770716536,0.05120879999999994,0.0127936835201261,0.000556241203558655,0.04652017000000008,-0.43450549,0.14287961274385452,0.18975884895645534,1.2789400375773217,0.08769828081130981,0.03641076691738703,0.009066835959848514,0.5131542086601257,-0.07744136452674866,0.006942858621478032,0.08707007948593612,-1.868995737240111,0.044285714626312256,0.007581198741687238,0.004353503974296806,0.08428573608398438,-0.2928571403026581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14908513391557188,0.20383123530813965,-0.6886882037214576,0.08060480106444579,0.04448705909668036,0.007327027954551744,0.5397088486807686,-0.08250898224966868,-0.01182892744999997,0.10222192685255063,-4.2082481770716536,0.05120879999999994,0.0127936835201261,0.000556241203558655,0.04652017000000008,-0.43450549,0.14287974387407298,0.18975891916647275,1.27900464395204,0.08769828081130981,0.03641076706624858,0.009066867358722832,0.5131545066833496,-0.07744136452674866,0.006942858621478032,0.08707007948593612,-1.868995737240111,0.044285714626312256,0.007581198741687238,0.004353503974296806,0.08428573608398438,-0.2928571403026581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490851458365008,0.20383122679415427,-0.688688294823545,0.08060480106444579,0.04448705897388188,0.00732702414698173,0.5397088486807686,-0.08250898224966868,-0.01182892744999997,0.10222192685255063,-4.2082481770716536,0.05120879999999994,0.0127936835201261,0.000556241203558655,0.04652017000000008,-0.43450549,0.14287973195314407,0.1897589103636583,1.279021149936992,0.08769828081130981,0.036410767047585106,0.009066863421984537,0.5131545066833496,-0.07744136452674866,0.006942858621478032,0.08707007948593612,-1.868995737240111,0.044285714626312256,0.007581198741687238,0.004353503974296806,0.08428573608398438,-0.2928571403026581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,58.49645877506653,0.08752331847229039,83.5,3421.835689223057,2.9248229387533264,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.4985945158423528,0.18141447294845892,0.0,0.24859649122807015,0.024929725792117642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12848053539338555,0.19437349963160475,-0.09624491102774146,0.0607857798394702,0.04426120007909511,0.0030973999773603383,0.5060788352148873,-0.09200316769736155,-0.023367435449999974,0.10508868227524025,-4.20824817707168,0.03838823999999985,0.012851211501059702,0.0018382932035586773,0.0401098700000001,-0.4473260500000001,0.20644951611757278,0.18750560840414648,0.11454951685550074,0.15348827838897705,0.03640091227284486,0.008059156150924156,0.5739617943763733,-0.012522190809249878,-0.07639045484364038,0.08707007948593612,-1.868995737240111,-0.03904759883880615,0.007581198741687238,0.004353503974296806,0.0009524226188659668,-0.3761904537677765
