nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376987480171206,0.11836423954946618,2.088368559864531,1.3270753624042535,0.014010093204123414,0.05293409714753509,1.585806572849358,1.3021210668298209,0.5293764519999999,0.015967155971572382,-1.1079536653057518,0.5352895000000001,0.00025495006982051953,0.007140729231955509,0.54318106,0.5047238000000001,1.340899211114627,0.019722917806447405,0.7079114102641381,1.3405296088219008,0.00038899348679988016,0.008820356985971486,1.3709267046738558,1.317193660985712,0.5265088319778443,0.017936394053525786,-1.6331227633138554,0.5295098423957825,0.00032171423164335523,0.008021399274981331,0.5431810617446899,0.49616539478302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3819273970664256,0.10496138127123697,2.104651464811394,1.3366670816676332,0.011016891558365974,0.04694015670695183,1.5673741131235894,1.3187273391633745,0.5310214520000001,0.01640453854572932,-1.3799679105840634,0.5362899,0.000269108884898319,0.007336332665553259,0.5449594,0.50439036,1.3470667237319638,0.015268594148007795,1.6675133890044602,1.34084733302055,0.0002331299672565779,0.0068283228871601825,1.3728425816004577,1.3341173760769327,0.5262420892715454,0.020247517957971393,-1.1987939687514804,0.5375124812126161,0.000409961983458374,0.009054965305934352,0.541847288608551,0.4948316216468811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.894427190999916,2.2360679774997894,0.0,0.8000000000000002,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3937672647990502,0.11276708261598764,2.130681396647654,1.342631968336793,0.012716414921720981,0.050430972470736635,1.5934929847319788,1.3300412870902971,0.5279537700000001,0.01771113603151985,-1.2499770695705497,0.53273314,0.0003136843395270007,0.00792066082504485,0.54284763,0.49972212,1.3612186453111095,0.013861905638664667,2.0119139674397575,1.3550360668655552,0.00019215242793524327,0.006199232661148366,1.3854794033212081,1.352256893157641,0.5239746630191803,0.01964296565827613,-0.9539800238229784,0.5371790528297424,0.0003858460998522154,0.008784601298319867,0.5381793975830078,0.4954985082149506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5373160001263564,0.6329438435378495,2.0053152709844246,2.319779344647543,0.40061790907246564,0.28306109201812446,3.6454914958129607,2.091453063007036,0.252084024,0.06155064942669759,0.8815126002447088,0.23663443,0.003788482444848229,0.027526287235470855,0.34489274,0.18850727,2.2679520560726,0.15832356728358926,-0.2892495005111845,2.2773211256747805,0.025066351957401218,0.07080445177727346,2.4355867170579995,2.0619348079691573,0.21513837277889253,0.05421595844899111,0.16179204238664172,0.2047349065542221,0.0029393701505427304,0.024246113711449635,0.2804268002510071,0.15138378739356995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.257788237343631,1.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8566437262700135,0.9956879431569785,2.183949792232849,2.4735762909198846,0.9913944801481746,0.4452851850551901,4.6294914118989485,2.277502083547833,0.24370345200000001,0.08627415875376399,1.762423254346353,0.22085139,0.00744323046866967,0.03858297673500496,0.39124152,0.17139046,2.397312848907425,0.10780762617808153,-0.22088538115682496,2.416108257494676,0.011622484262152968,0.04821303612541523,2.5360953748206287,2.2487430190912843,0.1845948651432991,0.046250685455691574,-0.5722168997702998,0.1917305737733841,0.0021391259051213203,0.02068393533697744,0.23541180789470675,0.11870623379945755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8218895406289484,1.0180029163546447,2.1770210869398117,2.4310871071586004,1.0363299377065616,0.45526474445240356,4.633327493167287,2.2223670861582443,0.247393574,0.0908862835395665,1.6710860913491707,0.22329666,0.008260316535634478,0.04064558164335818,0.401356,0.16761142,2.353925786077201,0.11688140324921786,-0.38273639116776625,2.390577542618856,0.013661262425506275,0.052270952594163186,2.499353871102252,2.1892930228299163,0.1928642898797989,0.03660348596824827,-0.24922706007619663,0.1920640170574188,0.001339815185027748,0.016369576567692567,0.23541180789470675,0.14371457695961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8373139262901645,0.9773499088119353,2.182265385212245,2.4646866879384226,0.9552128442546982,0.4370841667813416,4.57726086138672,2.2646232188191826,0.240324554,0.09087292835050369,1.9496886700007843,0.21073692,0.008257889106995778,0.040639609021238816,0.39857729999999997,0.17339113,2.384918160643646,0.10888981815005354,-0.3175598865451648,2.404878168831113,0.01185699249675173,0.04869700708822202,2.5220580778347728,2.2325777926417976,0.1817272424697876,0.04569284580577955,-0.6326433852610736,0.19106368720531464,0.002087836157830746,0.020434461861427843,0.23241080343723294,0.1157052367925644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405297,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7863167454510838,0.9953866884911159,2.167268353975054,2.4115622075939362,0.9907946596253099,0.4451504598729085,4.555948028355635,2.1901223626920645,0.25010559200000004,0.09126655939656687,1.5750987086437267,0.22585306,0.00832958486408707,0.040815646176649144,0.40291208,0.16894521,2.3284042219751555,0.12240655566145077,-0.3023112468960817,2.3694648256139703,0.014983364868899847,0.05474187587012313,2.480408468020682,2.161737803261691,0.19706568717956544,0.0525875895219797,0.2016176791850435,0.1940646916627884,0.002765454571732229,0.023517884988800454,0.26975658535957336,0.12937645614147186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667681695408904,0.0042326338008669435,-0.05870986332814111,0.0760935127510969,1.791518889224135e-05,0.0018928913805203588,0.08207231162001914,0.07102862321811021,0.993641624,0.0007135198505157544,-0.2994699205528647,0.9935527,5.091105770800246e-07,0.000319095777809743,0.994442,0.9926634,0.16370525306008718,0.01701930054895883,-0.5189020129856302,0.1621478961382298,0.00028965659117579035,0.0076112625913942866,0.18134369278759785,0.13934081122974865,0.9787461161613464,0.0026798613632119475,-0.421028911150702,0.9797688126564026,7.181656926036196e-06,0.0011984704356834336,0.9813250303268432,0.9757670164108276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831777,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581331315174162,0.019429540368246994,1.4352019807800924,0.09171678066448016,0.00037750703892133953,0.008689154606995314,0.1279318779353585,0.07691417648732371,0.9907366120000001,0.0026796550642144315,-0.8605959766809576,0.99110717,7.180551263170049e-06,0.0011983781759670065,0.9938491,0.98658663,0.1736313177830063,0.03577155605455038,0.6599040057238306,0.16374602981438474,0.00127960422256384,0.015997526199783764,0.2236425615300492,0.1397454285486479,0.9764784336090088,0.003724794372593568,0.8632442092126441,0.9746553897857666,1.3874093118104712e-05,0.0016657786838655795,0.98199200630188,0.9726545214653016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397136872651682,0.010166816832382384,0.5239781745292265,0.08002744251438401,0.00010336416450321375,0.004546738710399219,0.09684986332151224,0.0742858696005089,0.9918778620000002,0.0019484836681943033,-0.6024091329892033,0.9928116,3.7965886052199277e-06,0.0008713883870261214,0.993775,0.98932856,0.15868951538142867,0.02761733292125693,0.7933132720671447,0.15008778235034026,0.0007627170776835419,0.012350846753834667,0.19953527479449498,0.12922536297844164,0.9787461161613464,0.005625634975892216,-0.8791911468496282,0.98199200630188,3.164776888198181e-05,0.002515860444539077,0.9837705492973328,0.9706536531448364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072450789563194,0.01838051496812673,-0.2855084129045999,0.09636137258839532,0.00033784333049353076,0.008220016186036749,0.11168181678887312,0.06824614750741764,0.9912553559999999,0.0031049891605092837,0.578459083156193,0.98999554,9.640957686880146e-06,0.0013885933664597528,0.99525714,0.9885875,0.16840555002758004,0.020806126240526992,1.4021275628882637,0.15887801357776446,0.0004328948891367458,0.009304782524452099,0.202145775592078,0.15075561455908534,0.9794575452804566,0.0009639610801254865,-0.6515106614413052,0.9795464873313904,9.292209639966946e-07,0.0004310965005649418,0.9806580543518066,0.9779902100563048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.140175425099138,-0.404796008910937,2.0,1.3000000000000003,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08065192626925315,0.0046117029220558775,-2.140273613481756,0.08212047177269598,2.1267803841298715e-05,0.0020624162451502713,0.08335037218503145,0.07247366561736993,0.992322502,0.0010949402476938795,1.0321569221023197,0.99184823,1.1988941460199343e-06,0.0004896721650287944,0.99399734,0.99125534,0.15725605068715903,0.02973150043951425,0.4578058609093584,0.15290444184934476,0.0008839621183848361,0.013296331211163746,0.19909497264651732,0.12249297625809685,0.9789684295654297,0.0061261350354419,-0.876572238248697,0.9824366569519044,3.7529530472468726e-05,0.002739690875718234,0.9842151999473572,0.970209002494812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.39999999999999997,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08720076687402196,0.02588384096887962,2.1622072557288052,0.0761451308230559,0.0006699732233022512,0.01157560558504177,0.13319924121432833,0.07113447719150119,0.9917333239999999,0.0036831398910480893,-1.9351901994137664,0.99333334,1.356551945702973e-05,0.0016471502334049393,0.99444443,0.9853333000000001,0.20377609599431357,0.10185343750314156,0.7282143082241314,0.13429078722000126,0.010374122731206364,0.04555024199981019,0.3376064955393473,0.1263786112467448,0.9758666634559632,0.010764140054278623,-0.7613346471024603,0.9826666712760924,0.00011586671110812542,0.004813869776139055,0.984666645526886,0.9613333344459534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.140175425099138,-0.404796008910937,3.0,1.3000000000000003,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051114861037995,0.014187055244593355,1.4953689430582102,0.08406397481097115,0.00020127253651314381,0.006344643985491129,0.11378345784544945,0.08013124990794394,0.9906222120000001,0.002772892432915528,-1.3033621137627203,0.992,7.688932444520195e-06,0.001240075194858779,0.99266666,0.9862221999999999,0.1761168157060941,0.061826815821345804,0.93706703282559,0.14365048615137735,0.0038225551546066158,0.02764979260177774,0.2676200459798177,0.11789087893565495,0.9773333430290222,0.007986111071690154,-1.566311929329975,0.9793333411216736,6.377797004937206e-05,0.003571497446432576,0.984000027179718,0.9639999866485596
