nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,27.430353145797827,0.0,47.5,839.1666666666665,2.194042416401654,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.839999999999996,24.829817525600653,-0.4882100470082005,41.0,681.2680808080809,2.0302706111795885,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05834069300169062,0.1159203616276993,8.58727967497342,0.023590633862703658,0.014395866271971381,0.010156795214926195,1.0889480725451788,0.005230956008598506,-0.008371969699999982,0.03128950009170031,-10.039382693182135,-0.0017863499999999366,0.001020005432992955,0.0029016173636266145,-0.0006867600000000085,-0.30553066000000006,0.09181004497356558,0.0484864784394729,3.6269973212551845,0.08122870333196783,0.0035732903341986664,0.000471993184532977,0.4529171564003143,0.047222922387591626,-0.013783235549926665,0.009395511950164357,-6.0995001515280745,-0.009962886571884044,0.00014491094115959665,-0.00010693488171643613,-0.009064912796020619,-0.09912896156311035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,27.430353145797827,0.0,47.5,839.1666666666665,2.194042416401654,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64,24.993482581542047,-0.35161900496805304,41.0,681.668080808081,2.10346384930484,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05705185025545978,0.11188892108023724,6.5124056994856545,0.02690036512333306,0.014346285060970998,0.00835388019265137,1.0819445655429065,0.005669121395686094,-0.00810522970000005,0.03065424441198418,-8.18090532860501,-0.0017863499999999366,0.001018770035866555,0.0026175223870389926,-0.0010202000000000266,-0.30397456,0.08192911595813036,0.04421833888235219,2.077181662897872,0.07673855139269578,0.003447472849803155,-0.001436776852902573,0.4321200169672791,0.03633937822177541,-0.012849600315093856,0.010543972299654689,-4.079811406463372,-0.010963231325149425,0.00015051479511113817,0.0004066722004682728,-0.005063533782958984,-0.09846210479736317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,27.430353145797827,0.0,47.5,839.1666666666665,2.194042416401654,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,24.552519176556995,0.05317700394288392,41.0,680.4680808080809,1.906259019477571,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631843559966314,0.1144226596585276,5.03277494320645,0.02518648657853799,0.01438124136916139,0.009487002532305557,1.080799711670716,0.000815180044560479,-0.00783847169999996,0.03048104966555902,-6.718104998898237,-0.0023420899999999634,0.001018293200476355,0.0025400673417684924,-1.9849999999932422e-05,-0.30308540000000006,0.09131184144701553,0.04662658688398038,2.764884652700444,0.07778337800271894,0.0035229429791421014,-0.0003597756052388431,0.44762391190618966,0.044515358681727527,-0.014783568382263246,0.009965987119540116,-4.140334720683789,-0.012297004461288452,0.0001480242719708854,0.00014818936992354466,-0.007397651672363392,-0.09946244955062866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,27.430353145797827,0.0,47.5,839.1666666666665,2.194042416401654,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64,25.239230815641267,1.3109652412865147,40.0,682.168080808081,2.2133658006641186,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601021677384799,0.11433772695220884,5.512595185630091,0.029301905244832435,0.014380277592736752,0.009449019471337205,1.0850582072153498,0.00505042622676069,-0.008949947699999905,0.031117693780028516,-7.0299327087863155,-0.0027866799999999303,0.001019750940618615,0.0028247832452542817,-0.0010202000000000266,-0.30530834000000007,0.09046974888417476,0.038995059896476864,1.2904549236524496,0.08690255395980809,0.0032439231548762964,-0.003772698228475253,0.42893681794471633,0.04336166361786266,-0.013983328342437651,0.007927149313237536,-2.9655981014931756,-0.013297349214553611,0.00013390369514182786,-0.0007636066160742791,-0.008064568042755349,-0.09446078538894653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.830000000000002,14.404629373974656,-0.5147091442260928,23.5,223.27282828282827,1.2502862188696644,50.0,0.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007738259446794515,0.010649307487753138,9.077732780769537,-0.0002557764446602384,0.00011616712165475936,0.0010199470084929507,0.107287112868661,-0.0003196486639818197,-0.0001130677199999569,-0.0014872694888258338,-1.1452683887777413,-0.0007493400000000011,-3.2586735526282244e-06,-0.0007873072521604168,-0.0007493400000000011,0.0008964659999999985,2.5905137028381375e-05,-1.0620552754804361e-05,-0.5431382268728324,9.711254599453767e-05,-7.246020157324079e-09,-0.00012135151310740112,0.00037552035676080564,-0.0003045932206280355,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,13.812176506380684,0.4986674841350296,21.5,222.27282828282827,0.9853332417887036,48.0,0.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008417578558628236,0.010696657967394012,8.886652858385798,-0.00021437903469179176,0.00011617714870133045,0.001041122786741794,0.10742197152762722,-0.0003073246997740142,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,3.7788112988490496e-05,6.985866345603632e-05,0.5417133971103,-7.058833186768254e-05,4.203987642542952e-08,-8.536011346273257e-05,0.0005888305736574395,-0.00033857903781031595,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23,14.245245150293274,0.09387147522409256,23.5,223.07282828282828,1.1790074271311441,50.0,1.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000820557793467902,0.010734065217682207,10.863640268663447,-0.00025577305268820183,0.00011618189959314686,0.0010578518176409437,0.10747754645586971,-0.0003366996601048555,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,0.00026104928061077004,0.00016578386716256378,-0.07279180307653543,0.00023192048436992962,8.386334732191175e-08,-4.246105821407055e-05,0.0008943217288663874,-0.00024985703712854246,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,14.115691904945745,-0.41836935734779024,22.5,222.8728282828283,1.1210694544705881,49.0,0.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008607278393255591,0.010595541863263612,9.635836639288057,-0.00022433047301584352,0.00011615029955186274,0.0009959022902506893,0.10731657737177036,-0.00016367998359534397,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,-0.00010091820367730264,-0.00018642542685496667,0.6073059710698917,-0.00029080060365371807,-1.5996584476145184e-07,-0.00019997384296015217,0.00025583605853807256,-0.0002764750126722504,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,14.115691904945745,-0.41836935734779024,22.5,222.8728282828283,1.1210694544705881,49.0,0.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008542559236679459,0.010591049525694183,9.602847549318763,-0.00022473859622662573,0.00011614863228201239,0.0009938932558140653,0.10728771163133688,-0.0001297779322384507,-0.00029090571999994264,-0.0010896116318432267,-1.145268388777735,-0.0007493400000000011,-1.9540948873682262e-06,-0.0006094692521604173,-0.0007493400000000011,7.276000000000504e-06,9.483837974455511e-05,7.34577369109862e-06,0.3288743088100505,9.68664159777255e-05,4.879779925687309e-09,-0.00011331672765960295,0.0005348167213377053,-0.00018644477053042507,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43,14.115691904945745,-0.41836935734779024,23.5,222.8728282828283,1.1210694544705881,50.0,1.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007595508859914446,0.010658962600458484,9.117545588475599,-0.0003013210712143888,0.00011616953019666846,0.0010242649061608657,0.10728128487661559,-0.00032573889791409627,-0.0005354297199999802,-0.0005428393457130652,-1.1452683887776711,-0.0007493400000000011,-6.767112923282183e-07,-0.00036494525216041574,-0.0007493400000000011,-0.001215344000000007,-3.384042831200418e-05,-0.00020790627732604787,0.8678778738845669,-0.0002524499536389335,-1.828638962857531e-07,-0.00020958037133372135,0.0003018630872060335,-3.098862251471601e-05,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03,14.505138335979863,-2.142196502275697,24.5,223.3728282828283,1.2952351931479822,51.0,1.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008849868091749258,0.010589550625345527,8.767809367657879,-0.00011706108626574618,0.00011614806700531207,0.0009932229271998464,0.10728968183746312,-0.00014729267462598727,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,0.00031428524759835597,4.996232876989848e-05,1.2736290412423708,0.00026814746799486144,3.106063338582857e-08,-9.425802483499081e-05,0.0009376338544080376,2.5355197032617127e-05,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,14.115691904945745,-0.41836935734779024,22.5,222.8728282828283,1.1210694544705881,49.0,0.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007847983243762791,0.010628457767355657,10.594290335987342,-0.0003193112197710235,0.00011616128451486942,0.001010622730068825,0.10731266157781905,-0.00021991266303755808,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,-0.00019212290575687518,8.673865843113193e-05,2.4695449413737585,-0.0003317224219534509,5.073385140448908e-08,-7.781115021789886e-05,0.0005494419800045058,-0.0004804798295401369,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03,13.648511450439292,-0.4475155757269925,23.5,221.8728282828283,0.9121400036634522,49.0,1.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008224375399241701,0.010705557714674492,10.40866358581443,-0.00024428046628122146,0.000116178532719498,0.0010451028747221378,0.10744156380027592,-0.0002986122854684581,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,7.258997519654642e-05,-0.00013335197072082895,1.000296000535804,8.588890592164944e-05,-1.0734771727848755e-07,-0.00017623867181679507,0.0004739243459379594,3.9723513769462926e-05,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03,13.648511450439292,-0.4475155757269925,23.5,221.8728282828283,0.9121400036634522,49.0,1.0,1558.6000000000001,904.9238818233034,-0.6024045824456837,1568.0,890956.9060606061,76.66604809092715,3114.0,0.0,1586.36,917.891029368709,-0.6229579171568951,1596.5,914826.7256565659,78.11399949550372,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008263601655200681,0.01059503354787087,10.140178716938099,-0.00023398855870127022,0.00011615011292267377,0.0009956749646962534,0.10728313821868429,-0.00013732284545042717,-0.0009355637199999489,0.0003518874783958341,-3.3813363662775533,-0.0007493400000000011,1.2382479745177862e-07,3.5188747839583414e-05,-0.0007493400000000011,-0.003216014000000003,0.00042492622338219377,2.1257586817454875e-05,0.886065292088241,0.0003903957000610525,1.3825632597123668e-08,-0.00010709517569144162,0.0009200980446908424,0.00016485272312394272,0.0022315457463264604,-1.5515838457795454e-17,0.0,0.0022315457463264465,-2.407412430484045e-34,-6.938893903907227e-18,0.0022315457463264465,0.0022315457463264465
