nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37231684127097386,0.08457922337578291,1.1076961254604556,-0.43003508099269516,0.009848389540859464,-1.7149539025819796e-05,-0.17911731597704772,-0.4272306970449595,0.04817144509999993,0.07905022714611337,-3.3381724900618783,0.0960806099999999,0.007570334704212387,0.0024429011787858996,0.10923080000000007,-0.18963366000000004,-0.2508760761175184,0.09614542503687065,3.0644131694258094,-0.31954122399235824,0.012707754512099942,1.6411024511784125e-05,-0.002115073059941408,-0.3224407588780581,-0.02347253978252406,0.08602625217202925,-2.1848391808763044,0.011538445949554554,0.010168773074262108,2.5191017004544403e-05,0.049450576305389404,-0.31780222058296204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36971788435592523,0.08269773349441496,0.8350825120190077,-0.42975494069057507,0.009784904146628774,-0.0008585773937691719,-0.1798897967583094,-0.4240737079962706,0.04304320710000009,0.0733640172615995,-0.3305451688617518,0.08326003999999998,0.0074429515623647465,-0.00010004918843494956,0.10282053999999996,-0.17681318000000001,-0.2310143426625939,0.09729726727632373,2.0884652771617027,-0.2938624884794047,0.012747924958646807,0.0005315305338663189,0.013455578966455106,-0.30822820785281424,-0.050395612120628264,0.060424544416738814,-1.741302231763269,-0.026923060417175182,0.00868948285128174,-0.011424240759178052,-0.008241772651672363,-0.31780222058296204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3682452296464762,0.08706281234540007,1.245501781995233,-0.42409044460499257,0.009921349952891118,0.001093545213820702,-0.16797566578938417,-0.4280728739958543,0.031504753099999894,0.07880793405490846,-1.458159088251758,0.07043957999999995,0.007566225849346786,0.002334544414303357,0.09641023999999998,-0.20245422999999996,-0.2332513283643749,0.09592543018982365,1.373330872887369,-0.29582306406000164,0.012699780404565672,-8.197366202757246e-05,0.007793371546399475,-0.3158166746254806,-0.008087901473045278,0.06365432203370583,-1.6726013535891273,0.03076922893524181,0.008948358732002762,-0.009979840298428938,0.049450576305389404,-0.2793406546115875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871909349258019,0.07980978730580147,1.3128461857800697,-0.4443957808908524,0.009673684941951375,-0.0021501061923894097,-0.19461747939770047,-0.4383444079374656,-0.004392690900000051,0.05143069126875695,-0.4783780013887118,0.03838823999999985,0.006345810332581418,-0.00990893076696675,0.03230769999999994,-0.18963366000000004,-0.032507030257535374,0.104734339394069,0.23747143115921587,-0.08719462532845756,0.012943416140397686,0.003857490295635666,0.2138017152888434,-0.12701109958073453,-0.07219046771526327,0.06283215047832916,-1.6726044043795136,-0.03333330154418934,0.008884438803907714,-0.010347526595826738,-0.0317460298538208,-0.3263492286205292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3908712308241662,0.08052120179060165,-0.5357315813401371,-0.4435277103067754,0.009702631013084053,-0.0018319519627511714,-0.2096252733010513,-0.45026664360975605,-0.01208501289999997,0.07020764561252948,-0.36599695753835815,0.01915747000000001,0.0073443316802151975,-0.0015116215023496813,0.051538430000000024,-0.22809522999999998,-0.013140115809724517,0.10626060236492958,1.7541219119471856,-0.07276437808123848,0.012969855144809656,0.004540055846512677,0.23838161819274456,-0.10444872490943424,-0.1166349095106124,0.05563474482596249,-2.1848416525102046,-0.08888888359069813,0.008267154595739516,-0.013566304255893356,-0.08730155229568481,-0.3819047510623932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38284049002206155,0.07878695261542612,-0.4412678207779923,-0.43287158962134475,0.009630293938389945,-0.002607531771874256,-0.20410757275728086,-0.44037127993045705,-0.02362347290000011,0.07380998721144542,-1.6237818044836496,0.01915747000000001,0.007455279223114496,9.939463632058308e-05,0.03230769999999994,-0.24732603000000009,-0.01828642852334761,0.10721651052161402,2.0103997891397554,-0.08087882693324777,0.012984041332949055,0.0049675509702312584,0.23488445266844726,-0.11084260456145756,-0.11663492143154142,0.07727064660564817,0.5634658490502416,-0.08888888359069813,0.00981036395718097,-0.0038904348291161827,-0.0317460298538208,-0.3819047510623932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38287652905353053,0.08005565127028955,0.6372945703330241,-0.4407846644357011,0.009683803130366575,-0.002040152484826829,-0.1973797236956083,-0.43601342387688474,-0.02362347290000011,0.07380998721144542,-1.6237818044836496,0.01915747000000001,0.007455279223114496,9.939463632058308e-05,0.03230769999999994,-0.24732603000000009,-0.02435279770588117,0.10215857313423447,3.158496040213463,-0.08759719758279749,0.012888231030789316,0.0027055726054075885,0.2273340181486001,-0.10606978332712547,-0.12774601399898522,0.04656030595857227,-1.6726015920077197,-0.08888888359069813,0.007341229111329541,-0.0176245166889235,-0.08730155229568481,-0.3819047510623932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3833523547667613,0.07500733728711147,-0.30330646772574754,-0.4382871667762379,0.00945180253649914,-0.004297827132456613,-0.21046782163473265,-0.43606685944092577,-0.004392692900000106,0.06021173867837075,-0.7399024301082906,0.01915747000000001,0.0069005436240015955,-0.0059819269826577705,0.051538430000000024,-0.20886442999999988,-0.031579330072421974,0.10513465153786579,1.2406632942855902,-0.0902908535869349,0.012950801361680746,0.004036515328785325,0.2192646213017757,-0.12337566162858693,-0.13885713040828684,0.05563475195008016,-1.1603599873659376,-0.08888888359069813,0.008267155258013307,-0.013566301069891075,-0.08730155229568481,-0.3819047510623932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32118081601948745,0.0882001492295043,1.5060087321490045,-0.3791519223333716,0.009950643294649302,0.0016021777310556715,-0.1186627120238084,-0.381604421994625,0.018684249099999883,0.06527190686300943,-2.2302683609006326,0.057619039999999955,0.0071501754657180665,-0.003718950974971008,0.061153860000000004,-0.19924909000000002,-0.3194845346050602,0.11191452193370376,1.8042659630303066,-0.37893105336597993,0.013027200155527136,0.007068565545531742,-0.062185776574271046,-0.4188035898549216,0.02399998486042032,0.07821128744089594,-2.1848429610214453,0.05714285373687755,0.009856219993177264,-0.0034697674591109466,0.08571428060531616,-0.2628571689128876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3362566981425543,0.07683275324644269,0.7949482554651529,-0.3826330765918061,0.009541574581777887,-0.0034814762980010837,-0.14717076081496028,-0.38798091772275095,0.018684265099999875,0.07282572329745479,-1.3084287826661358,0.057619039999999955,0.007427542024889784,-0.00034078156757602444,0.08038464000000001,-0.20886442999999988,-0.31047339269178253,0.10945774415418788,1.4994822990083165,-0.3707892496245248,0.013010136896667805,0.005969861121410047,-0.05599321160997661,-0.40688510979924875,-0.010285727381706189,0.0735444313343215,-1.6726021284495527,0.02857142686843883,0.009611322063187698,-0.005556848958213034,0.05714285373687733,-0.2914285957813263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33549783977360736,0.09195029229114407,-0.6311451158135108,-0.38959688668722636,0.010028903536891561,0.0032792926932908198,-0.13489686232346754,-0.4048929837422493,0.024453465099999905,0.05625078098025349,-0.8890063533823944,0.06723439999999992,0.0066694065234103855,-0.0077533211164560285,0.061153860000000004,-0.17040292999999995,-0.326549659797975,0.10500443418432026,1.6784450219282157,-0.3898651916640145,0.012948434197467577,0.003978280357909737,-0.07456659623554773,-0.41844794596944535,-0.010285727381706189,0.08191280851591168,-1.6726021284495527,0.02857142686843883,0.010019485279836971,-0.0018143969103342804,0.05714285373687733,-0.2914285957813263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3282126006273015,0.0793785702842826,1.095038006353664,-0.39059240575675125,0.009655646838243024,-0.0023429523070236423,-0.14065869661477892,-0.38022969129758005,0.012914997099999881,0.06656252185225099,-0.7110704192925488,0.04800367999999999,0.007205648592936745,-0.003141770405226154,0.07076919999999987,-0.19924909000000002,-0.3136532347551414,0.11124341558894459,0.5438660741384694,-0.3715808572087969,0.013023737441387122,0.00676843766412916,-0.05743598461151134,-0.41372252549443933,0.012571414113044743,0.07821128744089594,-1.1603612958776603,0.05714285373687755,0.009856219993177264,-0.0034697674591109466,0.08571428060531616,-0.2628571689128876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.0941405763686628,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32792158094918544,0.07431967121701971,-0.16570869415303258,-0.3759369876358536,0.009416255678062578,-0.0046053607481656685,-0.15500223343188946,-0.3813633555938036,0.005222697099999896,0.07563178543726969,-0.2629676396342131,0.04800367999999999,0.0075015066047707454,0.0009141275711668957,0.07076919999999987,-0.21847987000000002,-0.3167468149329935,0.10848792356872256,-0.4784884044085136,-0.37294484989983695,0.013000077937114345,0.005536144170394225,-0.0661302655083793,-0.4154533728531429,0.012571414113044743,0.08933832766436169,-3.908670105949326,0.05714285373687755,0.010264383209826535,0.0015063962064978302,0.08571428060531616,-0.2914285957813263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.6545852298381605,-1.7555318874123111,8.0,7.046822742474919,0.15326254970338662,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.686666666666667,15.01888962966022,1.7354817642717686,1.0,225.56704570791527,0.8671159970613606,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70666666666666,52.52513928025567,0.027670281496875324,83.5,2758.890256410257,3.0325403302678198,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5,85.16561903440318,0.0,147.5,7522.5,4.301219619252358,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13479198090812505,0.129460241610766,-0.8910768816539111,-0.13167365658850905,0.018727882445479464,0.004514153928201899,0.4757282724834624,-0.2817476428122747,-0.06853384073333324,0.09961008176894742,-0.060139812974583484,-0.03970699500000008,0.01389439661395204,-0.0020147782103139495,0.04391938000000006,-0.27943227000000004,-0.01645865748723352,0.12807724475120452,1.35036983636312,-0.005969140529632488,0.019858099760107578,0.0021423093533788472,0.37762089150292544,-0.17659161346299318,-0.11283810804287586,0.12154941677250436,-0.8779442734949976,-0.07428574562072765,0.02058543398633931,-0.0022926591535293046,0.017142832279205322,-0.35428571701049805
