nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405297,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4508899493916827,0.21379127746206233,1.5747315314647325,2.3661429186079235,0.04570671031886052,0.09561036588033801,2.806430444844564,2.285069769626193,0.16104888599999997,0.0426727468876024,-0.613792079074957,0.18648888,0.00182096332693338,0.019083832565464306,0.19875556,0.10817778,2.373031191355387,0.11272783851554478,1.117966352647789,2.3303040265401203,0.012707565576386743,0.05041342197547542,2.547709041341146,2.271290024312337,0.16853333711624147,0.029749172009291613,-0.8352902266603698,0.1816000044345856,0.0008850132352384197,0.01330423417742201,0.19760000705718994,0.12533333897590634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077841277414958,0.10515189099643794,1.7908323481533355,2.04405239054362,0.011056920180126767,0.047025355246136664,2.257790320587158,1.9987841646830242,0.313119994,0.025895100779019572,-1.0526055771539913,0.32026666,0.00067055624435558,0.011580641125219103,0.33946666,0.2728,2.098782057495117,0.029059237619162827,2.187751466918443,2.0850534839630126,0.000844439291006968,0.012995686138153445,2.150532356643677,2.083438148880005,0.3092799961566925,0.014822685872533103,-1.074019561512858,0.31439998745918274,0.00021971201647579244,0.00662890664402196,0.32319998741149897,0.2863999903202057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.140175425099138,0.40479600891093703,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149633160603841,0.1503518848691452,1.8154672332748523,2.0918744614919027,0.02260568928370469,0.06723940702252613,2.407544212722778,2.0342546816507974,0.27717332800000005,0.043298895095988534,-0.7802277695941422,0.28906667,0.00187479431653342,0.01936385455705253,0.32853332,0.21093333,2.1191555770874024,0.03408131490809734,1.1437493134362635,2.1030283157348637,0.001161536025864898,0.01524162737941653,2.1717838088989256,2.0901497150421138,0.2793600082397461,0.024517103245434758,-1.3874928061841312,0.2808000147342682,0.0006010883515473075,0.010964381893634564,0.30000001192092896,0.2391999959945679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278365010070801,0.21620152925484906,1.9338965194109086,2.1979398021698002,0.04674310125213535,0.09668826325065039,2.6538925899505617,2.129952932866414,0.225760002,0.034091954620799766,-1.2104599373989102,0.23066667,0.0011622613698666704,0.015246385603589268,0.2584,0.1712,2.2037901316833497,0.0861937996222824,1.688408427074403,2.1566170974731445,0.0074293710933261686,0.038547039038883825,2.348797386932373,2.1453561828613283,0.2243199974298477,0.028009140197491962,-1.6415035225375703,0.2295999974012375,0.0007845119346027601,0.012526068294582781,0.2511999905109405,0.17679999768733978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405297,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415469913965861,0.3057583023005669,1.784297565719489,2.31573524462382,0.09348813942572484,0.13673926972579958,2.9382578932444257,2.1869318663279214,0.1820266668,0.037222980054322105,-1.0662868340633016,0.18453333,0.001385550244124461,0.016646622745316607,0.21573333,0.123733334,2.3050155028533936,0.1535496757812441,1.29742652218475,2.2500983894348145,0.02357750293252518,0.06866950259398298,2.5503981525421144,2.1790581382751464,0.19599999785423278,0.030947696088229552,-0.8389827668546412,0.20559999346733093,0.0009577598931694188,0.013840230440057121,0.2311999946832657,0.14880000054836273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405477438583374,0.29006792320435476,1.9492010773209767,2.2906625513712564,0.08413940007208744,0.12972231887542518,2.910002439244588,2.209090732447306,0.177760002,0.01921629118106744,-0.82148868893877,0.17813334,0.0003692658467555702,0.008593786671259302,0.19626667,0.1488,2.2946562716674803,0.09145496932663816,1.0271196758564958,2.2798563251495363,0.008364011414536326,0.040899905658904216,2.43642391204834,2.207674340057373,0.1772799998521805,0.0071240427376712025,0.8148143726485623,0.17599999904632568,5.0751984928165796e-05,0.003185968767209302,0.1879999935626984,0.1695999950170517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1026539056396483,0.11100827403950017,2.079885544494276,2.055386457570394,0.012322836905228769,0.04964440936344951,2.298307802708944,2.0343365926106767,0.30858667,0.03095079418474993,-1.698234800387061,0.31693333,0.0009579516606667501,0.013841615950941206,0.33266667,0.25613335,2.0640776457977297,0.022788579887390727,1.8401424480097295,2.058533316040039,0.0005193193732839892,0.010191362747778033,2.1033521614074706,2.046031764221192,0.3106399953365326,0.012252670387139465,1.2964050660946276,0.30799999833106995,0.00015012793161588435,0.0054795607783085015,0.3303999900817871,0.2996000051498413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.39999999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174747543563843,0.14514261511957574,1.9381285859788797,2.125668572998047,0.021066378723749297,0.06490975076789202,2.427115222676595,2.070367152150472,0.254959996,0.03012793415567901,-1.2309941296674622,0.2616,0.0009076924164889298,0.013473621758747199,0.28093332,0.20693333,2.165064726486206,0.07228389118937618,0.5127455069405399,2.154101171875,0.005224960925477576,0.03232633887552865,2.2654049407958983,2.0880920753479004,0.24767999947071076,0.02075649336576061,-0.005598969586330356,0.2476000040769577,0.00043083201684286426,0.009282586028072826,0.2696000039577484,0.2251999974250793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3414545560963953,0.24213838648519678,1.8172722001757635,2.2338320350646974,0.058630998209654527,0.10828757842860327,2.7561240063985193,2.17440920753479,0.18472,0.025423102310912996,-0.9801162681228367,0.19506666,0.0006463341311111498,0.01136955699322669,0.20813334,0.14653334,2.273745788269043,0.09823798944339449,1.1297858907313936,2.2312568031311035,0.009650702569880485,0.04393336447366736,2.4266412281036382,2.1807066123962398,0.17647999823093413,0.016705449360002442,-0.06766240875764862,0.17880000174045566,0.00027907203831960595,0.0074709040727291625,0.1964000016450882,0.15719999372959134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3523890494283037,0.256371208584728,1.926612885652602,2.241285112253825,0.06572619659119412,0.1146526899738459,2.7971835627237955,2.1717252914428706,0.18925332999999997,0.029392303489935087,-0.9704899932730029,0.20306666,0.0008639075044444503,0.013144637723759832,0.21373333,0.14573333,2.2529552296447752,0.10423394205605224,1.250580221254156,2.2289883460998534,0.010864714676544455,0.0466148360000214,2.4208584629058842,2.1492340911865235,0.19863999783992767,0.023204484648293024,-1.4821226873752085,0.21279999613761905,0.0005384481077928666,0.0103773610112867,0.2140000015497208,0.1607999950647354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.140175425099138,0.40479600891093703,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397397776794434,0.2596829446952051,1.7650512515236336,2.297172837575277,0.06743523176557295,0.11613374338715939,2.8400019529978437,2.202175009918213,0.17178666600000003,0.02681784176169999,-0.4591575857272822,0.18413334,0.0007191966367555801,0.011993303437798778,0.2012,0.13706666,2.324924110412598,0.10237852334032957,0.6699572044489722,2.325765949249268,0.010481362041346406,0.04578506752500515,2.47693106880188,2.2111660984039307,0.17960000038146973,0.022027255767306086,-0.11542379417473025,0.18440000712871552,0.00048519999663831914,0.00985088825069414,0.2075999975204468,0.15119999647140506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9416923945617675,0.1735512750716552,1.9830901208016158,1.8683411113739012,0.030120045078997324,0.07761448972839713,2.2447873346964515,1.8169742260615032,0.591386672,0.05410439877743092,-1.8353313078862004,0.6138667,0.0029272859670672687,0.02419622270961841,0.63493335,0.49826667,2.0098368747711177,0.009210959574340209,0.2308298536311596,2.0084857650756835,8.484177628012956e-05,0.004119266349245447,2.0229825222015383,1.9975689888000487,0.561359989643097,0.0070347680280719175,-0.11313032765090171,0.5619999766349792,4.948796120878285e-05,0.0031460439033421913,0.5687999725341797,0.553600013256073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111411750005086,0.33610734555801863,1.908222273480669,1.974054006067912,0.11296814773805736,0.15031177448094832,2.6935039989471434,1.8718774190266927,0.53056,0.09146566144370112,-1.7226067595700705,0.56586665,0.008365967223333754,0.04090468731901945,0.6056,0.3752,2.090602782440185,0.10761308249655482,2.190703671113328,2.0454201889038086,0.011580575524410315,0.04812603354611787,2.282319480895996,2.029734927368164,0.5222399950027465,0.03897753273345244,-2.011473022741907,0.5392000079154968,0.0015192480579873564,0.01743128255744457,0.548799991607666,0.4539999961853027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.44721359549995804,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4658551774851483,0.44587375099570087,1.8809178375817586,2.2814961195627848,0.19880340182697626,0.19940080332184032,3.235684600194295,2.145031197611491,0.330639998,0.07421790126587467,-1.4137438026755285,0.3564,0.005508296868311121,0.03319125447557269,0.39746666,0.20933333,2.3404948181152343,0.16801348779041994,0.8234859432137072,2.3262510852813723,0.028228532079501586,0.07513791596724198,2.603384509277344,2.1343507781982423,0.33128000497817994,0.04737712649510353,0.7833371499586477,0.3140000104904175,0.0022445921149330415,0.02118769508433157,0.4020000100135803,0.2784000039100647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4629277448272706,0.43461056617514016,1.859816061935475,2.3054164581298826,0.18888634423107586,0.19436375394145683,3.212001327896118,2.145842646535238,0.31698666200000003,0.06569218032578626,-1.2763822338565491,0.3224,0.004315462555955619,0.029378436159726472,0.37973332,0.21066667,2.331040948791504,0.14776704990342393,1.9003013949056202,2.2690098457336427,0.02183510103716098,0.06608343368373193,2.5867103511810297,2.225295573043823,0.32447999715805054,0.02975016172794793,-1.987140163046615,0.33399999141693115,0.0008850721228390576,0.013304676793060834,0.3479999899864197,0.2723999917507172
