nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666666,6.745644645894771,-0.8028397033303234,17.0,60.88615819209039,0.5081530421789747,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32842750900416906,1.5372761810900746,5.250089167348455,-0.6099924413426714,3.0104774345217624,0.13149163318046966,12.09001731358846,-0.6604248364512137,0.26488178233333337,0.07886479292812748,0.6114034581758431,0.27349331999999993,0.010047064894618572,0.0024621575627967116,0.3766933699999999,0.018853329999999974,-0.42127400720087627,0.6546635931462781,5.234147705975644,-0.6101786409378058,0.5401305749055917,0.05741545121854029,4.518801859054564,-0.6735060181427008,0.27546533097823456,0.06474580658065553,0.7059324829177591,0.2849999964237213,0.007459316626697663,0.00033207797732099503,0.3812000304460525,0.11368000507354736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.216666666666667,6.745644645894771,0.006752314491550615,16.0,60.88615819209039,0.5081530421789747,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30121998520045823,1.4696542150512903,4.987794360865168,-0.5525934145991007,2.9774329486757254,0.10125017061348886,11.989801771748862,-0.6174651777648938,0.29784178233333336,0.08722722496126614,-0.025910824301915603,0.32122664999999995,0.010382974153818572,0.006201950859460674,0.40962669999999995,0.036719999999999975,-0.3380890197893769,0.6348443796924254,4.746528997715723,-0.4788814550399785,0.5363608376918252,0.04855202950986162,4.55998880821228,-0.5621184346008312,0.2902653281887372,0.05306466235683253,0.5994943817703893,0.3101999908685684,0.00673339658959019,-0.004891888530568454,0.3792000263929368,0.14767999947071075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666666,6.991392879993993,0.8597445429242445,16.0,61.38615819209039,0.6180549935382532,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240392740301981,1.4683611397144172,5.12047729628368,-0.4892371651077272,2.976711955717735,0.10067188974283359,12.055312615152996,-0.5363183771514894,0.30685511433333335,0.09777299041825191,0.9758860421385639,0.32815998999999996,0.010607183984974091,0.010918160546778534,0.43189336999999994,0.031119989999999986,-0.2718550171038303,0.6089902612883672,4.836821876169652,-0.3970318395614627,0.5302623804299297,0.03698971625990115,4.592678862152098,-0.4801673016357424,0.2946653281648953,0.07408539867943009,0.04754933369043168,0.3109999895095826,0.00784339674038995,0.004508870540316966,0.40480002760887146,0.11407999694347382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666666,6.745644645894771,-0.8028397033303234,17.0,60.88615819209039,0.5081530421789747,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3312694562545353,1.3533958004904485,5.154349950839931,-0.5305446864191694,2.899243892769219,0.049257827030610046,11.77061757578532,-0.538442792231242,0.3288551163333333,0.0853008730968005,0.7667052268483355,0.34442664999999995,0.010317992974085222,0.005340460115954947,0.44456003999999993,0.07338665999999999,-0.30869098939386896,0.5514732288465967,4.742162834754337,-0.4410029825210575,0.5119000287423463,0.011267317379129269,4.460880009994505,-0.46671805656433163,0.31442532887061436,0.08240072394436232,-1.1720022822013463,0.3409999907016754,0.008038548663877597,0.008227597049798946,0.42920002341270447,0.1196800023317337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.816666666666666,6.304681240909718,-0.3980436944193864,16.0,59.68615819209039,0.31094821235170567,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3087892734288116,1.3244370884447523,5.015728753046577,-0.488129079729716,2.875562544738398,0.03630709729560644,11.732663534622192,-0.5174889358266197,0.3256551143333333,0.09193241735313429,0.6425275031905148,0.3474933199999999,0.01051049062364079,0.008306176866547077,0.44362669999999993,0.05925332999999999,-0.26199809174982613,0.5738985261370464,4.5184055202070885,-0.38409453868866006,0.5198462627326308,0.02129621521054674,4.5349505143737785,-0.452590199356079,0.30818533053000763,0.08288161762365445,-0.35335083969800657,0.3302000015974045,0.008045604685800655,0.008442659241168384,0.4256000220775604,0.11368000507354736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666666,6.991392879993993,0.8597445429242445,16.0,61.38615819209039,0.6180549935382532,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844509392024148,1.6310849477585994,4.966264193027084,0.1717711715528698,3.0411748745124343,0.1734441890117172,13.055082836566502,0.06166584466722225,-0.12471820566666664,0.0620240733784343,0.951367783964928,-0.11539555000000001,0.00894615338736879,-0.005069241177828013,-0.02855110000000005,-0.33990219999999993,0.20628787433497164,0.6867901822191841,6.239876726746648,0.012907136090595905,0.544572409776075,0.07178289862898421,5.216540242284138,-0.07167935188293462,-0.08128133664528531,0.07799323108511826,-0.5888859619763023,-0.061133354902267456,0.0079523331933392,0.006256506321076019,0.028533339500427246,-0.270719975233078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416666666666666,6.991392879993993,0.8597445429242445,16.0,61.38615819209039,0.6180549935382532,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07790816447639459,1.405519290331467,5.108593280759186,-0.14097555647532145,2.937642239492854,0.07256816033241761,12.265223755933974,-0.16564202640957304,0.08584177433333334,0.035421143809002534,0.5112986886331311,0.0891377499999999,0.006051338355418492,-0.016966432961405736,0.14753779999999994,-0.08994667000000003,0.009446236303966238,0.6267812176451046,4.5971696407251965,-0.14741431662241666,0.5346023541930411,0.04494607381958052,4.8926057199096675,-0.2273530575561522,0.0850119923551877,0.058523073108131735,0.6150919220282458,0.10819998383522028,0.00710657357848402,-0.00245081303276431,0.17893335223197937,-0.06618666648864746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016666666666666,6.581979589953379,0.143343356531698,16.0,60.486158192090386,0.43495980405372325,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054077103917228087,1.3265930507340145,5.109119332029462,-0.2270991013802428,2.8773833955134616,0.03727127294274965,11.999024079971313,-0.2575647707366946,0.16982400033333334,0.02632992634356579,0.6146884699864338,0.17002664999999995,0.00473756837871726,-0.021032149011595717,0.23296001999999993,0.00952,-0.03094332220840368,0.5377498659835005,4.134604614291769,-0.11678455842336088,0.5065411780285416,0.00513004293077339,4.691982001139323,-0.2200542154439291,0.145065334935983,0.038597297618387046,1.1493833002329819,0.14713332056999207,0.005456027976142518,-0.011361890732657965,0.23120003938674927,0.030880004167556763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.816666666666666,6.304681240909718,-0.3980436944193864,16.0,59.68615819209039,0.31094821235170567,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22637606868468385,1.284250305398307,5.054386843272322,-0.3868704510540435,2.839920566568359,0.018335021557828846,11.749285152638754,-0.41618326845804865,0.3086862263333333,0.07189312824707994,0.9833527747419385,0.3193599899999999,0.009660116976969172,-0.0006556656658346285,0.41216002999999996,0.07698665999999998,-0.17743272820917655,0.531620087476742,4.402399344561887,-0.2551123271306359,0.5040258588721037,0.002388722645147612,4.546852129516601,-0.33366684857686346,0.29727866401274994,0.06060217295526307,1.3649675921423021,0.31086666882038116,0.0072330448542386235,-0.001521011314725292,0.40213336050510406,0.14661332964897156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016666666666666,6.581979589953379,0.143343356531698,16.0,60.486158192090386,0.43495980405372325,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2778441365829045,1.31823756037361,5.079984232473352,-0.4627500521723431,2.8702748388235317,0.033534584056508,11.757628414187963,-0.4598027097235786,0.3087751123333333,0.07602277532136358,1.1205786736596695,0.32167109999999993,0.009901061078904972,0.0011911686504016347,0.41704891999999993,0.07076443999999998,-0.2451271338539116,0.5243973963249215,4.650854148374549,-0.3692340662002569,0.5009656285685655,-0.0008413630340437656,4.474199828872679,-0.36032132575988784,0.2956786607702573,0.07889658038794131,0.9634146406267454,0.31673333048820507,0.007973169177726445,0.006660496410783901,0.40986669063568115,0.11221332848072052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.216666666666665,6.745644645894771,0.006752314491550615,17.0,60.88615819209039,0.5081530421789747,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245510426442886,1.436872317143413,5.046541253252323,0.093212892367045,2.9581221543779677,0.08658966018279454,12.562325372645061,0.032201063690185716,-0.07677155966666666,0.020127112799131777,0.8211575699215782,-0.0841066800000001,0.003746335039240662,-0.02380613155901789,-0.008906660000000066,-0.22354667000000003,0.15077486856969324,0.6863136871468962,4.588721818628432,-0.011459112358093826,0.5445216104933606,0.07156980355446835,5.129240199432372,-0.13536089427948017,-0.04773467431465789,0.07135281557689178,-0.09160397802028863,-0.03260001540184021,0.007749076566120038,0.003286822226028375,0.06000000238418579,-0.22672000527381897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.5477225575051662,-0.6085806194501843,0.0,-0.30000000000000004,-0.24494897427831785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.016666666666666,7.43860647549395,1.8380242830804026,18.0,61.986158192090386,0.8180549935382532,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650669408529068,1.523289374342343,5.305409012077522,0.08972343173980679,3.004392756662895,0.12523654304525358,12.763257433649699,0.03006318667093888,-0.07954487566666663,0.024911372627226536,0.5823030537908968,-0.0755733500000001,0.004517664796307238,-0.021666545519489627,-0.015573300000000012,-0.23794667,0.1148571200421662,0.6990787620633032,3.880024040109628,-0.043217439460754736,0.5457256343203221,0.07727851860466103,5.108294063720702,-0.19047448204040585,-0.03493468413750328,0.0705868114756134,0.42717722700147354,-0.014200001955032349,0.007719956581607789,0.002944254777727957,0.06720000505447388,-0.20592001080513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.816666666666666,6.304681240909718,-0.3980436944193864,17.0,59.68615819209039,0.31094821235170567,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10782977221022749,1.3042996390576393,5.178573245387884,-0.08182903191884394,2.858106222824566,0.02730135615099724,12.127910867004395,-0.056872728449504084,-0.0034382216666667964,-0.010505968262083415,0.394786905426879,0.00015994999999990878,-0.0022773454772928893,-0.0375056618816456,0.017760039999999977,-0.10861331999999999,0.04701756254704925,0.619307973542055,4.514767737775789,-0.06647845859527601,0.5328564177008267,0.04160393745420689,4.919192720565796,-0.19349409339904788,0.0026653205355007814,0.041207042366519744,0.8879108442103736,0.005799978971481323,0.005717395815444894,-0.01019477740050841,0.08799999952316284,-0.11871999502182012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.416666666666668,6.991392879993993,0.8597445429242445,17.0,61.38615819209039,0.6180549935382532,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004859206948385708,1.326852320540194,5.107847888476097,-0.16321663415273058,2.877601739578793,0.037387221924975844,12.058608193791708,-0.20989389226277777,0.06706845633333336,0.010776064660768456,0.15393380252289357,0.0444266499999999,0.0021065568555961207,-0.02798804741866854,0.12069339999999995,-0.08407999000000002,-0.06549609666315659,0.5787667263725682,4.174876476020543,-0.16219334316253775,0.521438402347815,0.023473340541488197,4.727989160308836,-0.27538835266113226,0.07434532990058257,0.023361973211173837,0.8578564055547178,0.0722000002861023,0.00365832371096425,-0.01817533493941605,0.14720001816749567,-0.01791998744010931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.816666666666666,6.304681240909718,-0.3980436944193864,17.0,59.68615819209039,0.31094821235170567,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4272050723790062,1.1862727208814743,5.170662314657671,-0.5916746028010054,2.7394864549850158,-0.02548188629234502,11.390733359476727,-0.496424857686361,0.2215217823333333,0.036809466949950354,-0.5452265055477685,0.23615997999999994,0.006237415659862971,-0.01634555597782667,0.27829338,0.01618665999999999,-0.3843379292437228,0.5054604548479155,5.273603537702229,-0.534208883094788,0.49244672579353604,-0.009310220719747964,4.343902903518676,-0.46354177864074764,0.21898533155520755,0.026604099162463535,0.00860045371865592,0.2425999939441681,0.004079764410598862,-0.01672541213567607,0.2728000283241272,0.11088000237941742
