nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,4.828585917107463,-0.4079036217087436,12.0,32.97241379310344,0.6169357328856064,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5074162634049248,0.14076918021756518,0.0,0.2574712643678161,0.09264111117062017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106984400523345,1.0242867808124894,2.1143511053093564,0.17822279341230485,1.0738233696808246,0.18382269509289262,3.3692562837172977,0.0033452675158531786,-0.1566503720000001,0.06709657344473352,-2.2576080389957762,-0.16230739999999988,0.0067830040084468956,0.0077516852057111,0.0103127999999999,-0.47359171,0.580145752689917,0.9601324275035077,2.444692963796984,0.21751945489591273,0.9451924771997778,0.17207906535645823,3.3843305807672794,0.014296591829152883,-0.2312016199032466,0.11517938532777022,1.2064864915531788,-0.2963891178369522,0.014105921003178121,0.02006420346873147,0.03178960084915161,-0.3098102807998657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,5.381372321607505,1.8281643557910452,11.0,33.77241379310344,0.8641493283855642,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5074162634049248,0.14076918021756518,0.0,0.2574712643678161,0.09264111117062017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192664485738419,1.0215037905695703,1.2451244564645956,0.18929268971567903,1.073748623460249,0.18257810402011546,3.367228372563965,0.015265183603036636,-0.17251242,0.06417378453281003,-0.7608538161631433,-0.18816939999999993,0.006675096494476426,0.006444574267522381,-0.001756130000000078,-0.47703991,0.5809680215003858,0.9597817707224461,2.3967479181738938,0.21859120171225332,0.9451838307302877,0.17192224687661325,3.3845680579616824,0.01540249395039206,-0.22707790831724806,0.11210344738092377,0.6650745275443946,-0.29123444855213165,0.01407403675624087,0.018688602199987504,0.03178960084915161,-0.30465567111968994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,4.247447087023273,-0.4079036217087436,10.0,31.472413793103442,0.35704254719901674,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5074162634049248,0.14076918021756518,0.0,0.2574712643678161,0.09264111117062017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6183739943936177,1.0314282744787335,2.895226038751047,0.18260740809368037,1.0739443019945245,0.18701646815261389,3.385221380421189,0.004647144767840006,-0.1687193440000001,0.07243939696534209,-1.4006489321998954,-0.1761005,0.006936095957674575,0.010141068522484196,0.0103127999999999,-0.4873848099999999,0.5823927398951076,0.9597554675785668,2.4253180261072895,0.21981808774380673,0.9451831722340412,0.17191048375306603,3.3860823747958078,0.01691130749381009,-0.2250160406033198,0.11117870397266162,0.6548455035508166,-0.29123444855213165,0.014060751540695603,0.018275044375463706,0.03178960084915161,-0.2995010018348694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766666666666666,4.407826984611008,-0.5840571642169529,9.5,24.257471264367812,0.659806448738824,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200897669253329,1.0226879604007235,3.158613199327748,0.19422373142440175,1.0610744480327998,0.18475187941643575,3.390949605961037,0.010213209175943705,-0.1725009643333334,0.07011378142111656,-2.4407049175007955,-0.18470871999999994,0.006865167558501085,0.009122361587650956,0.009247599999999911,-0.48086126,0.5680608816016119,0.9518279591847216,2.409699832546544,0.21488851776309992,0.9285550893804645,0.17064041526769214,3.3815359717238875,0.00023403518073839003,-0.19843996763229366,0.1127093570097363,1.0055855306917034,-0.26235467195510864,0.012703399157548194,0.0205778190920452,0.03692293167114258,-0.2943463921546936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966666666666666,3.6517090610756444,-0.516863595717853,7.5,22.857471264367813,0.32166023353261186,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189888458699668,1.018411409989929,2.531737996392579,0.19104315194294808,1.0609926654750017,0.1828393479308876,3.3840297952713083,0.013488009213459495,-0.16250096433333328,0.06847784259281123,-0.29385252784103943,-0.17953627999999988,0.0068170107145053855,0.008390747502226539,0.023040659999999935,-0.46017165,0.5672611376936443,0.951414846331906,2.7647084881882167,0.21307638417067132,0.9285451191317652,0.17045566558343725,3.381597848718935,0.0012493591342688237,-0.1974090337753296,0.10706274053068658,2.298827593740756,-0.26235467195510864,0.012671514879886717,0.018052575434040062,0.0317683219909668,-0.28403711318969727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,3.9555495421161737,0.024523455233231437,8.5,23.557471264367813,0.4575418275171839,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165729582181942,1.0147915650266306,2.0792708311206485,0.1900525490550382,1.060894857688516,0.18122050404969847,3.37437834070751,0.015737684174944366,-0.16388029633333345,0.06462248552525555,0.9714512442923731,-0.18643284999999987,0.006682350339118777,0.006666579406108795,0.029937209999999936,-0.4515510000000001,0.5667095336979966,0.9523437308628039,2.686367585572658,0.21312159767337824,0.9285670581504224,0.17087107537430438,3.381744519158743,-0.0006845276985287807,-0.1974090337753296,0.11040411882525851,3.241653508191591,-0.26235467195510864,0.012698085034461019,0.019546885235081086,0.03692293167114258,-0.28919172286987305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966666666666667,4.118889515582098,0.5367642878051142,8.5,23.857471264367813,0.5305896843397477,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263556585924033,1.0190936193528892,1.631122158016479,0.20394282369482553,1.0610081637902593,0.18314444123298065,3.390178271707529,0.01673031937570779,-0.17491475633333342,0.06494710988425383,-0.742768571165327,-0.19332937999999988,0.006694835019618727,0.006811755832883281,0.010971729999999957,-0.47224060000000007,0.5688760792119754,0.9505632378541231,2.6570613387931576,0.21486193777841534,0.9285234889878854,0.17007481469412966,3.38206750874053,0.003391396447277595,-0.20359460115432737,0.10118324605536981,-1.2304824468080762,-0.26235467195510864,0.012570547923815827,0.01542318557001151,0.011149764060974121,-0.2943463921546936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566666666666666,4.407826984611008,0.6331040746834169,7.5,24.257471264367812,0.6598064487388241,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217656459762779,1.0210991683980915,1.160147818155178,0.19929809269938414,1.0610483350780566,0.18404135003243713,3.3866434129052596,0.010392941432866065,-0.17732856233333338,0.07335800608382853,-2.6311134269165333,-0.18988117999999987,0.006944834883411705,0.010573222963672014,0.009247599999999911,-0.48948200000000003,0.5681974455515901,0.9514041176281113,2.288971839547486,0.21704072350561154,0.9285448556532018,0.17045086756123812,3.380808575073474,0.0009034383552273262,-0.1994708895683288,0.10706272420728236,-0.2876400389185947,-0.26235467195510864,0.012671514695542445,0.01805256813399176,0.02661365270614624,-0.28919172286987305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966666666666667,3.6517090610756444,-0.5168635957178537,8.5,22.857471264367813,0.32166023353261186,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565530481292935,1.0227708508162487,2.076820229626897,0.12991980630480437,1.0610756718307532,0.1847889491371953,3.3260049892815498,-0.05644754690231579,-0.07077683233333332,0.0731781790884723,-0.38466540171021135,-0.08988112999999986,0.006940969994292006,0.010492801886510798,0.12304065999999991,-0.37741300000000005,0.49914313938367294,0.9602775149203732,2.8802275753746756,0.14585709240500622,0.9286841290915927,0.17441917146861016,3.3234450354465563,-0.07853670433529358,-0.07782139778137198,0.09035937348998227,-0.7965414130623243,-0.12833404541015625,0.012203877394214916,0.010582602602811192,0.11939716339111328,-0.1603257656097412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566666666666666,4.061122351116258,-1.2332647821103995,8.5,23.757471264367812,0.5047554230171418,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542388702544323,1.0211259674453113,3.0715803394540524,0.12835614874149637,1.0610488173998562,0.18405333493070025,3.3228355562797356,-0.05321591542601212,-0.06112164433333345,0.05411149674569847,-1.9122882188031924,-0.06919147999999997,0.0061642167587387855,0.001965922321743358,0.09717865999999986,-0.3463785000000001,0.5006078304966242,0.9598659289032822,2.2466050883912296,0.14701071633987972,0.9286811517586306,0.1742351046060494,3.32386549890042,-0.07734608619388328,-0.09328531026840203,0.07879041553722368,1.5025564264609184,-0.17472577095031738,0.011552904566932459,0.005408807320570195,0.10908788442611694,-0.15001648664474487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,4.955549542116174,0.024523455233231437,8.5,24.557471264367813,0.9047554230171418,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589223529835878,1.0238051692582057,1.4184098258368851,0.13538077645992863,1.0610897870066536,0.1852515104065148,3.3285115084676353,-0.055464435290587755,-0.05974234233333331,0.0646377836836963,-0.7578500549910788,-0.08126047999999997,0.006682943420866506,0.006673420950549605,0.12131656000000002,-0.3549992,0.5011538609049524,0.9601963732927151,2.2339393168623256,0.14861427668925553,0.9286835689416817,0.17438288382956046,3.3249687022216605,-0.07710264976396486,-0.09122345447540281,0.09294616221677979,-1.1359785013678518,-0.14895260334014893,0.012312815289123851,0.011739449690121069,0.10908788442611694,-0.17578965425491333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966666666666666,3.6517090610756444,-0.516863595717853,7.5,22.857471264367813,0.32166023353261186,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548345247091573,1.0210754399864912,0.4534427935739722,0.13301921248140447,1.0610479068217666,0.18403073836416986,3.318544510202928,-0.059100521688745244,-0.0625009723333333,0.0640038227803219,0.7565484770175823,-0.08470877999999982,0.006657973702971506,0.006389905015545145,0.12821311000000002,-0.34982679999999994,0.49837726885677913,0.9606750109035089,2.254714779460363,0.14543553394622544,0.9286866828931526,0.17459693707642507,3.3227536313988564,-0.08043115132767609,-0.05307911634445184,0.10839667264144753,0.4933588009350137,-0.11802476644515991,0.012684799911087712,0.018649128009446313,0.17609822750091553,-0.14486181735992432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,3.9555495421161737,0.024523455233231437,7.5,23.557471264367813,0.4575418275171839,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553108893052936,1.021194826004512,2.956841439199893,0.12823065999985173,1.0610500501102118,0.1840841294145414,3.324092558222337,-0.05265033229560334,-0.06801823233333326,0.07569178763641718,-0.3699019820908608,-0.08470877999999982,0.006989126917597007,0.01161692180291666,0.12648895999999998,-0.37741300000000005,0.49932007398969436,0.9600819835181091,2.3011392213068325,0.14685922468313373,0.9286827569010316,0.17433172716717052,3.3228377464567327,-0.0785016617200125,-0.09122344255447379,0.0834593263678283,1.590089203370173,-0.17472577095031738,0.011847834864995636,0.007496807720193574,0.11939716339111328,-0.15517109632492065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966666666666666,3.6517090610756444,-0.516863595717853,7.5,22.857471264367813,0.32166023353261186,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48282580460717583,1.0248031710555818,1.0162309381525427,0.06176924733984501,1.0611013783159484,0.18569783037863474,3.253778530699165,-0.13498638482845693,0.04060247566666675,0.07384326376335515,-0.13406700662998539,0.025636100000000106,0.006954941431747486,0.010790236795277078,0.2333854999999999,-0.26534403,0.4242606691740989,0.9590330411085245,2.326264776705485,0.07114682898560898,0.9286740903037407,0.1738626258607078,3.2465107052043605,-0.15243363841197644,0.08506520390510575,0.11270935700973625,1.0055855306917034,0.021150499582290705,0.012703399157548194,0.02057781909204517,0.3204281032085419,-0.010841220617294256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366666666666666,3.6517090610756444,0.5659105061843158,6.5,22.857471264367813,0.32166023353261186,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48440248525098073,1.021541994600369,1.8171785605345399,0.06353939347958182,1.0610561207131808,0.18423938793053923,3.254217309675079,-0.1276778918390813,0.03646454166666663,0.06284870992643181,-0.5032269049116594,0.01873957000000004,0.006610410873483175,0.005873322842948737,0.21441995999999997,-0.25327508,0.42428730274151594,0.9599561975086197,2.8032891398692406,0.07092162666114477,0.9286818337489882,0.17427547395360318,3.2480518650209844,-0.1529620255996591,0.08506520986557009,0.10639625090641892,-0.35523895704852393,0.021150499582290705,0.012663543848876451,0.017754512212807903,0.3101188540458679,-0.005686581134796198
