nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666668,4.492073622171831,0.6151483874541345,8.0,27.69540229885057,0.5987234687669507,16.0,1.0,116.33333333333331,74.66569248442586,0.16260013709211632,113.5,7346.9195402298865,10.491838591822281,244.0,0.0,278.7333333333333,172.5390526373553,0.1622341856230138,274.5,42124.29195402299,22.026494839486517,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13823056978458836,0.7254458577868154,5.461411776554295,7.583452860449036e-06,0.5262841814837759,0.13244540890468398,3.9756997793642697,-8.944053649928563e-06,0.005519993666666667,-0.007010850128001045,1.0390199850904747,-5.3329999999962574e-05,-8.614020531498601e-05,-0.0038334462598352496,0.003946640000000112,0.014666669999999993,0.02690857289505011,0.1471369240539927,5.47722450630517,5.2256708145126396e-05,0.021653264427531894,0.026859815916120616,0.8059979239845275,-3.5596656799308235e-05,-0.0008426696062088235,0.0016532986319312644,-0.907729846453486,-0.002079993486404419,1.4563462350549413e-05,-0.0006449550023413416,0.0020799636840820312,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866666666666667,3.7475948186217165,0.10290755488225167,6.0,25.89540229885057,0.26578242625779724,13.0,0.0,117.13333333333333,74.98604814588164,0.0796414217820041,114.5,7354.4195402298865,10.635105999020688,245.0,0.0,277.7333333333333,171.58125456032414,0.15825173112745206,273.5,42054.79195402299,21.598154517694475,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821515945031926,0.7254413001447563,5.461411776554295,-5.2088483174506095e-06,0.5262841813845418,0.13244337066519177,3.9756767188835163,-2.1517868041942556e-05,0.00562666766666664,-0.0029861526258704732,0.7756916483214324,0.00261332000000003,-2.4671597492566225e-05,-0.002033546819107736,0.006080000000000085,0.008266669999999976,0.026919560882568416,0.14714021605030614,5.47722450630517,6.031096458436469e-05,0.021653264505965854,0.026861288141628324,0.8060136100196839,-2.5338363647486872e-05,-0.00564267933368684,0.0016532986319312644,3.564406108546155,-0.010080009698867798,1.4563462350549413e-05,-0.0006449550023413416,0.0020799636840820312,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066666666666667,4.024893167665377,0.6442946058333361,6.0,26.69540229885057,0.38979401795981483,14.0,0.0,117.53333333333332,75.14301928177258,-0.05380945782806799,115.5,7358.019540229887,10.705305625092183,245.0,0.0,278.1333333333333,172.24142570890893,0.160159777974483,274.5,42102.891954023,21.89339203069841,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821945035531802,0.7254433105275999,5.461411776554295,-2.0047251383381592e-06,0.526284181433435,0.13244426973573162,3.9756868663597125,-1.387515385942173e-05,0.003919989666666568,-0.0014343167227750826,0.01247154112830269,0.00421332000000002,-9.624502737066066e-06,-0.0013395447052585222,0.003946640000000112,0.004533319999999952,0.02692256018829353,0.1471425740441754,5.47722450630517,5.766385078431746e-05,0.021653264548823957,0.026862342668544772,0.8060261476898193,-2.0037555694574216e-05,-0.00564267933368684,0.0016532986319312644,3.564406108546156,-0.010080009698867798,1.4563462350549413e-05,-0.0006449550023413416,0.0020799636840820312,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.066666666666666,4.024893167665377,0.644294605833337,7.0,26.69540229885057,0.38979401795981483,15.0,1.0,117.13333333333333,74.98604814588164,0.0796414217820041,114.5,7354.4195402298865,10.635105999020688,245.0,0.0,279.5333333333333,172.8560790185411,0.1372210447898606,275.5,42146.891954023,22.168273347284966,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821962680414002,0.7254478446377346,5.461411776554295,1.7315165200537663e-06,0.5262841815140329,0.1324462974514273,3.9756914988327043,-2.3570461273214605e-05,0.001679997666666655,-0.0017373666460664084,1.632987372797287,-5.3329999999962574e-05,-1.2184526737166302e-05,-0.0014750727510696227,0.003946640000000112,0.004000009999999998,0.026905992099761966,0.14714360190078207,5.47722450630517,4.279683113095345e-05,0.021653264564025762,0.026862802339993493,0.8060089277648925,-4.2553329467787115e-05,0.0007573336362838856,0.005231014646364968,1.3283381310463345,-0.002079993486404419,2.7363514230484795e-05,0.0009550482401513338,0.01007997989654541,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2666666666666675,4.188558223606769,0.5077035637931887,6.0,27.09540229885057,0.4629872560850663,14.0,0.0,116.73333333333332,74.51079478360762,0.03636722605385465,114.5,7343.219540229887,10.422566234104677,244.0,0.0,279.5333333333333,172.8560790185411,0.1372210447898606,275.5,42146.891954023,22.168273347284966,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13822346763208182,0.7254491198854902,5.461411776554295,4.5915222167680625e-06,0.5262841815292932,0.13244686775956127,3.975695581417085,-2.1445674896258815e-05,0.004773325666666717,-0.008852907515045309,1.637763275483636,-0.0005867000000000511,-0.0001250805736705064,-0.004657239367012572,0.0007466500000000709,0.01893332999999997,0.02691656670761111,0.14714184201260666,5.47722450630517,5.913765907272772e-05,0.021653264536709054,0.026862015294074885,0.8060133412742615,-3.325290679934145e-05,-0.004042676091194186,0.0008492253063917335,1.9369187504965697,-0.010080009698867798,8.163436410581724e-06,-0.001004547525301484,0.0020799636840820312,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.266666666666667,4.434306457705991,-1.1548806824613793,9.0,27.59540229885057,0.5728892074443448,16.0,1.0,117.33333333333331,74.98604814588164,-0.0069069696742947995,115.5,7354.4195402298865,10.635105999020688,245.0,0.0,277.7333333333333,171.58125456032414,0.15825173112745206,273.5,42054.79195402299,21.598154517694475,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13822297103479186,0.725441667458943,7.625202917084841,-3.30022811889652e-06,0.5262841813940785,0.13244353493308988,3.9756961679903684,-4.17374293004702e-06,-0.0012000123333332224,0.0017141524623928124,2.002330889190819,-0.001653359999999937,6.1052906850337346e-06,6.849351936123467e-05,0.003946640000000112,-0.004533330000000002,0.02687476348114015,0.1471381127696172,5.47722450630517,1.555598258973223e-05,0.021653264458354023,0.02686034752590908,0.8059698539161682,-6.933984756474221e-05,0.0007573336362838856,0.005231014646364968,1.3283381310463345,-0.002079993486404419,2.7363514230484795e-05,0.0009550482401513338,0.01007997989654541,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2666666666666675,4.188558223606769,0.5077035637931887,6.0,27.09540229885057,0.4629872560850663,14.0,0.0,117.53333333333332,75.14301928177258,-0.05380945782806799,115.5,7358.019540229887,10.705305625092183,245.0,0.0,279.1333333333333,172.38714975133814,0.12204819014569901,275.5,42113.391954023,21.958561803663976,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382251416483986,0.7254380212952983,6.7805590841388375,-1.806996663411553e-06,0.5262841812874562,0.13244190431913655,3.9756896939722712,1.853510538718517e-06,0.0025333236666667536,-0.002601248437767225,1.4281071395775564,0.0020800000000000263,-2.0490287092736166e-05,-0.00186141243322309,0.003946640000000112,0.006133319999999998,0.026883173152923767,0.14713359568933193,7.1203140161677,1.3309793472249254e-05,0.02165326432619646,0.02685832742619354,0.805979181804657,-4.455356597898863e-05,0.0007573336362838856,0.005231014646364968,1.3283381310463345,-0.002079993486404419,2.7363514230484795e-05,0.0009550482401513338,0.01007997989654541,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066666666666666,4.492073622171831,-0.4093332776896311,8.0,27.69540229885057,0.5987234687669507,16.0,1.0,117.73333333333332,75.4636382531896,0.03636722605385465,115.5,7365.219540229887,10.84869078808509,246.0,0.0,280.1333333333333,173.34557318119664,0.1246830453780512,276.5,42181.391954023,22.387181791742382,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821280061319152,0.7254398196663727,5.461411776554295,-5.774250030565753e-06,0.5262841813433679,0.1324427085751308,3.975670701135001,-2.2447319030782786e-05,0.003493327666666657,-0.0024413604789189844,0.5296904296627106,0.0010133300000000345,-1.8840489937115962e-05,-0.0017899083642694195,0.003946640000000112,0.004533319999999952,0.026922356845855755,0.1471389030886994,5.47722450630517,6.530592918396749e-05,0.021653264477282084,0.026860700967347422,0.8060129445457458,-2.6173400878959363e-05,-0.00564267933368684,0.0016532986319312644,3.564406108546156,-0.010080009698867798,1.4563462350549413e-05,-0.0006449550023413416,0.0020799636840820312,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466666666666667,4.434306457705991,1.3606957922258824,7.0,27.59540229885057,0.5728892074443448,16.0,1.0,116.53333333333332,74.66990698201195,0.07848972992440001,114.5,7347.019540229887,10.493723372440986,244.0,0.0,278.5333333333333,171.89680888472066,0.13429807584797857,274.5,42077.891954023,21.7392747016834,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821894961272352,0.7254378927800191,5.461411776554295,-4.364369710296856e-06,0.5262841812832131,0.13244184684535648,3.9756740243085242,-1.3519083658874997e-05,-0.0010933503333332428,0.0012068275181371716,2.3139196200271144,-0.001653359999999937,4.910606951733758e-06,-0.00015838909304614614,0.003946640000000112,-0.0034666600000000103,0.026890673973083534,0.14713848084622635,5.47722450630517,2.4504022598237363e-05,0.021653264467324837,0.02686051213477288,0.8059912915611267,-4.456777572636739e-05,0.0007573336362838856,0.005231014646364968,1.3283381310463345,-0.002079993486404419,2.7363514230484795e-05,0.0009550482401513338,0.01007997989654541,-0.002079993486404419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266666666666667,4.434306457705991,-1.1548806824613793,8.0,27.59540229885057,0.5728892074443448,15.0,0.0,117.53333333333332,75.14301928177258,-0.05380945782806799,115.5,7358.019540229887,10.705305625092183,245.0,0.0,279.1333333333333,172.66636604129562,0.1756607497835536,274.5,42133.391954023,22.08343112461801,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382229670865801,0.7254487421576947,5.461411776554295,2.0886993408186783e-06,0.5262841815251121,0.13244669883455573,3.9756970294443783,-1.805386861164493e-05,0.002213329666666708,0.00035639349210143077,0.19407880980093123,0.0020800000000000263,1.7532618850336428e-06,-0.0005387147515650947,0.005013299999999998,0.0002666699999999689,0.026911545269012516,0.14714192601928555,5.47722450630517,5.4016714096105645e-05,0.021653264538153777,0.026862052863003798,0.8060082098388671,-3.863649368285316e-05,-0.002762666344642617,0.004515460781075228,-0.9077298464535317,-0.005279988050460815,2.685149689635371e-05,0.0006350428232812166,0.005279958248138428,-0.005279988050460815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866666666666667,3.7475948186217165,0.10290755488225167,7.0,25.89540229885057,0.26578242625779724,14.0,1.0,117.73333333333332,75.4636382531896,0.03636722605385465,115.5,7365.219540229887,10.84869078808509,246.0,0.0,279.1333333333333,172.66636604129562,0.1756607497835536,274.5,42133.391954023,22.08343112461801,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13820806276554543,0.725431754963451,5.986671349110291,-1.8361066182470687e-05,0.5262841810420993,0.13243910193034053,3.975660895932517,-8.897037506061523e-06,0.0006133216666665553,-0.0017210794420190216,1.5241052319563841,-0.0005867000000000511,-1.2042269492806307e-05,-0.0014677888919869496,0.0018133300000000574,0.0029333299999999563,0.026911453716278122,0.14714296749187564,5.47722450630517,5.082905769349111e-05,0.02165326455489258,0.026862518623705433,0.8060127014541626,-3.739852905271235e-05,-0.003082671761512723,0.004354643719646931,0.7197575115960233,-0.005279988050460815,2.6595488229288163e-05,0.0005631232470221303,0.005279958248138428,-0.005279988050460815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466666666666667,4.188558223606769,-0.3018884540286853,7.0,27.09540229885057,0.4629872560850663,14.0,0.0,117.73333333333332,75.4636382531896,0.03636722605385465,115.5,7365.219540229887,10.84869078808509,246.0,0.0,278.93333333333334,172.70001898911732,0.15052400046736586,274.5,42135.79195402299,22.098481180412527,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382150995468565,0.7254391910717466,7.265033717433607,-1.3924350738547808e-05,0.5262841813245601,0.13244242745906795,3.9756844130643225,-8.678614298540666e-06,0.0022133376666666482,-9.719621126702375e-05,1.6578263720815305,0.0020800000000000263,-5.222396258661978e-07,-0.0007415662336902602,0.005546670000000087,0.0018666699999999592,0.02691751959991462,0.14714860105093497,5.47722450630517,5.61425495148038e-05,0.021653264607832342,0.026865038027907816,0.8060246814155578,-3.755655288695259e-05,-0.003722682595252935,0.004515460781075228,3.564406108545813,-0.006880015134811401,2.685149689635371e-05,0.0006350428232812166,0.005279958248138428,-0.005279988050460815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.222269600745316,0.0,11.5,75.0,0.9001683456456117,24.0,-1.0,12.5,7.222269600745316,0.0,12.5,75.0,0.9001683456456117,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466666666666667,4.188558223606769,-0.3018884540286853,7.0,27.09540229885057,0.4629872560850663,14.0,0.0,117.73333333333332,75.4636382531896,0.03636722605385465,115.5,7365.219540229887,10.84869078808509,246.0,0.0,278.7333333333333,172.5390526373553,0.1622341856230138,274.5,42124.29195402299,22.026494839486517,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13822644370630066,0.725441662439727,5.461411776554295,1.0905068715372224e-05,0.5262841813939501,0.13244353268842823,3.9756892482884743,-1.1187063852946544e-05,0.005306661666666657,-0.0036658054328208073,1.621106633680801,0.004746660000000014,-3.277836495940637e-05,-0.0023374967945956338,0.005013299999999998,0.010933339999999958,0.026912500774383674,0.14714629055604017,5.47722450630517,5.2224950790380475e-05,0.02165326459379805,0.02686400474317853,0.8060161193275451,-4.01890754699874e-05,-0.002442660927772511,0.005231014646364968,1.3283381310463345,-0.005279988050460815,2.7363514230484795e-05,0.0009550482401513338,0.006879985332489014,-0.005279988050460815
