nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.39999999999999997,2.0,0.0,1.4,1.140175425099138,0.40479600891093703,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032999687449136,0.009263760462036938,2.1024396821776983,0.6989922024408977,8.581725789799882e-05,0.00414287962407789,0.7196620557785034,0.6977300196011861,0.505973336,0.006579694467749244,0.09640503186938851,0.50693333,4.329237928893001e-05,0.0029425288202133216,0.5152,0.49706668,0.7016810736465454,0.007650247784660709,0.5891676583539065,0.6997112905502321,5.8526291166706083e-05,0.0034212948182437033,0.7122294386863709,0.6940087265014648,0.49808000326156615,0.034402794341994156,0.5730855157462729,0.4760000109672546,0.001183552258537545,0.015385397352928815,0.5368000268936157,0.4679999947547913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,1.2,1.3038404810405297,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702242946135203,0.006716875454172689,2.151485981885738,0.6994526852289835,4.511641586686757e-05,0.003003878022385981,0.7141652443885803,0.6982934342384338,0.500799994,0.009405426967696912,0.6213490530921806,0.49466667,8.846205644468032e-05,0.004206234811436002,0.512,0.4936,0.7007346466255189,0.003032223949373359,-0.5374896535180856,0.7023051401138306,9.194382079153373e-06,0.0013560517747603423,0.7035372185707093,0.6971555981636047,0.49167999625205994,0.02523869719645136,0.6908389320314434,0.4760000109672546,0.0006369918361741618,0.01128708851895972,0.5248000025749207,0.4695999920368194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8366600265340756,0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,2.4,2.0736441353327724,0.23551393640880616,2.0,4.300000000000001,0.9273618495495705,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040976549275716,0.009974551275238129,2.1166797615565565,0.7002550448735555,9.949167314235457e-05,0.004460754939297934,0.7217444362322489,0.6981085774103799,0.49589334,0.009621469511244133,-0.48689983791027,0.4952,9.25726755558004e-05,0.004302851974116712,0.5074667,0.48186666,0.6995367683982849,0.0029614755763308796,0.7467044213429025,0.6991517370223999,8.770337589204317e-06,0.0013244121404762427,0.7041289960861206,0.6958499383926392,0.48608000874519347,0.03271013133836642,1.1708621349471366,0.4695999920368194,0.0010699526921731809,0.014628415445106699,0.5368000268936157,0.4584000110626221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,2.4,1.8165902124584952,-0.5671631517317612,3.0,3.3000000000000003,0.812403840463596,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033251012484232,0.010101949543210111,2.112971478315381,0.6997148993810018,0.00010204938457356298,0.004517729176778151,0.7211957523028056,0.6967773269017538,0.5019200140000001,0.006166290539893481,1.24033120038421,0.5002667000000001,3.802313902237984e-05,0.0027576489632431403,0.51173335,0.4968,0.6988499641990662,0.005004387977981662,1.1027101611202874,0.6972127943992614,2.504389903416738e-05,0.0022380303409099433,0.7067606313705445,0.6935403090476989,0.49663999676704407,0.03780538948168302,-0.039605378976162786,0.5,0.0014292474738617491,0.016907084159379755,0.5415999889373779,0.4528000056743622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.2,0.447213595499958,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043816160519917,0.011179143051848545,2.200622500488644,0.7000157368977865,0.00012497323937369362,0.00499946475882556,0.7243169153531392,0.6979776517550149,0.49733333,0.010611523589423926,0.16246827682905177,0.49626666,0.00011260443288890043,0.004745617618158893,0.5096,0.4864,0.6980184135246277,0.0019303504141577764,0.8675920141008383,0.6976124231338501,3.7262527214390986e-06,0.0008632789492903321,0.7009533672332764,0.6959293383598327,0.5084799945354461,0.032459685292510906,-0.5704228886372379,0.527999997138977,0.0010536311692888487,0.014516412568460906,0.5375999808311462,0.4704000055789948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405297,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531153213522169,0.011925445170125224,-0.3841607871906193,0.4569429419729445,0.00014221624250566306,0.005333221212469309,0.4648386165830824,0.4392495445410409,0.8153599999999999,0.004970780101251678,0.031551549624946267,0.8151111,2.4708654814999642e-05,0.002223000441520408,0.8208,0.8097778,0.4793266201623281,0.013022560783289196,1.7970349078799719,0.4756095520019532,0.00016958708935446172,0.00582386623051151,0.5017451715071995,0.4676360838890076,0.8150400042533874,0.005786121488292868,1.8757607050445906,0.8133333325386047,3.347920187728448e-05,0.0025876321947790213,0.8250666856765747,0.8101333379745483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,1.4,1.140175425099138,0.40479600891093703,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555589948283301,0.008556593814823368,0.7779430780644062,0.4534156539811029,7.321529771187351e-05,0.0038266250851598594,0.4682078646871778,0.4464854966269599,0.8140799959999999,0.0040017723185208675,-0.3876401518064833,0.81582224,1.601418168927988e-05,0.00178964698693792,0.81866664,0.8088889,0.478366351056099,0.013602739923050448,0.8671356099380788,0.4792383574644725,0.00018503453341415051,0.006083330229638212,0.4991527172724406,0.4646895805199941,0.8147199988365174,0.007240388122724957,-1.9312902582306073,0.8176000118255615,5.242322016769663e-05,0.0032380000051790187,0.8202666640281677,0.802133321762085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.140175425099138,0.40479600891093703,1.0,1.3,0.5099019513592785,3.0,0.0,1.2,1.3038404810405297,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455464620636834,0.0076154449836748775,0.6736297321480965,0.4538994422859616,5.799500229937885e-05,0.0034057305324813603,0.466372077231937,0.4477764957004123,0.8156799899999999,0.0065794491195122085,-1.60985918010963,0.81688887,4.328915071624997e-05,0.002942419097146087,0.82115555,0.80462223,0.47588944636185965,0.010549569785094933,-0.539042697424956,0.4763831615130106,0.00011129342265058796,0.004717911034570024,0.4886040100495021,0.4603992132345836,0.8159999966621398,0.005478032485922063,-2.014078390259871,0.8176000118255615,3.000883991681746e-05,0.0024498506042947782,0.8197333216667175,0.8064000010490417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405297,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575758647992876,0.008045773890653696,1.3835234005563333,0.4527870115598043,6.473447749952471e-05,0.0035981794702189245,0.4705030748314328,0.4514339061366187,0.8131199760000001,0.004645086562770371,-0.5517831442591346,0.81546664,2.157682917562986e-05,0.0020773458631450784,0.81706667,0.8076444,0.4795393912156423,0.008487838014553826,-2.072379271537753,0.4822744737784068,7.204339416130504e-05,0.003795876556509841,0.4853296334664027,0.4645791846116384,0.813973343372345,0.004994576639770195,0.9256250918955998,0.8133333325386047,2.4945795810538134e-05,0.002233642577071727,0.8218666911125183,0.8080000281333923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.19999999999999998,2.0,1.0,0.8,0.44721359549995804,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45652716093911067,0.007282263110683565,0.4055891517417615,0.4566118444336785,5.3031356013222674e-05,0.0032567270691055052,0.4672316196388669,0.4471165049817827,0.8148977800000001,0.004970471940248738,0.60665200904699,0.81475556,2.4705591308800055e-05,0.00222286262773029,0.8224,0.8087111,0.4808166312321028,0.00865537155091504,1.3200546614122555,0.4791844022750855,7.491545668438943e-05,0.0038707998316727618,0.4949045126597086,0.4723341359933218,0.8132266640663147,0.004624976322388852,0.3447257281318128,0.8117333054542542,2.1390405982657513e-05,0.002068352290237691,0.8181333541870117,0.8085333108901978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405297,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458566773276329,0.010336003296833112,-0.1788408493689442,0.4615211070537567,0.00010683296415214496,0.004622401197476154,0.470592081896464,0.4470784240961075,0.813333338,0.0038827326002146985,-0.1814288878754197,0.8138666999999999,1.5075612444769994e-05,0.001736410806506916,0.81706667,0.80906665,0.5129630371379852,0.011100272563875923,0.24632105132694648,0.5145681406497955,0.00012321605099233654,0.004964192804320488,0.5280489483594895,0.5002377685308457,0.7923200011253357,0.0049831842673979335,0.9334435078064479,0.7919999957084656,2.483212544284228e-05,0.0022285477532618535,0.8000000119209291,0.7871999740600586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405297,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,1.2,1.3038404810405297,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574175153104464,0.01208990076045354,1.8637665047088618,0.4533987541596095,0.00014616570039761506,0.005406767988320103,0.4782663231134415,0.4490435789108276,0.8151466600000001,0.007462861054032844,-1.5469668360149103,0.816,5.56942951118002e-05,0.0033374929246906336,0.8218667,0.80266666,0.5335587936520577,0.028266826549555743,0.5639290475408184,0.5174349906921387,0.0007990134831826694,0.012641309134600494,0.5644831469416618,0.5096311578750611,0.7846400141716003,0.0035054306558123345,1.5309647720521642,0.7824000120162964,1.2288044082708893e-05,0.0015676762473616095,0.7904000282287598,0.7824000120162964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.512240832571884,2.0,0.7,0.3741657386773941,3.0,1.0,1.6,1.140175425099138,-0.404796008910937,2.0,1.3000000000000003,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555413050937653,0.006133424541644517,0.3665917507728941,0.4541025214513143,3.7618896608047245e-05,0.0027429508419965255,0.46322581318219497,0.44920310770670574,0.8117333280000001,0.0061042718740010465,-0.2567816660403851,0.8138666999999999,3.726213511172024e-05,0.002729913372681274,0.81866664,0.8048,0.5233191647958756,0.015882727258043072,0.48745734805129776,0.5208338351726532,0.0002522610251533844,0.0071029715634146305,0.5451727375984192,0.5063483462095261,0.7900799989700318,0.00471933417620671,0.32344283358449816,0.7888000011444092,2.227211506671267e-05,0.002110550405307235,0.7968000173568726,0.7839999794960022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.140175425099138,-0.404796008910937,3.0,1.3000000000000003,0.5099019513592785,4.0,1.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4590415149863561,0.0047254245925635084,0.2322799821397977,0.4580862456957499,2.2329637580004003e-05,0.00211327412230425,0.464024009958903,0.4542333662589391,0.8129066659999999,0.00340248931100155,1.0772221789642695,0.8117333000000001,1.1576933511479803e-05,0.0015216394784231776,0.81813335,0.81013334,0.5300997742509842,0.013967878570776434,-0.29571157802728526,0.5340422695398329,0.0001951016317679555,0.006246625197143743,0.5457278034210206,0.5130633283615113,0.788159990310669,0.004322963428287915,1.3385010731652112,0.7871999740600586,1.86880128023148e-05,0.0019332880179794628,0.795199990272522,0.7839999794960022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534417928727468,0.004401632616192766,1.370336028681187,0.452001317803065,1.937436968793197e-05,0.0019684699483574534,0.460660723177592,0.4490228742281596,0.8132266639999999,0.0016176765781916918,0.22573583107583267,0.81333333,2.6168775116299805e-06,0.0007234469588891753,0.81546664,0.8112,0.5162142055273056,0.017252632081439734,0.6781405376925678,0.513392475438118,0.0002976533137375236,0.007715611624978586,0.5410880381822586,0.4989186796665192,0.7846400022506714,0.007555660548064936,-0.6067968129297769,0.7871999740600586,5.708800631758492e-05,0.0033789941200773024,0.7919999957084656,0.774399995803833
